# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.250000   0.2500  -1.9306   3.5914   5.0780   0.4787   0.0000
    5.60    0.300000   0.3000  -1.7785   3.6012   5.0445   0.4787   0.0000
    5.60    0.350000   0.3500  -1.6528   3.6091   5.0172   0.4787   0.0000
    5.60    0.400000   0.4000  -1.5079   3.6149   4.9534   0.4787   0.0000
    5.60    0.450000   0.4500  -1.3934   3.6224   4.9201   0.4787   0.0000
    5.60    0.500000   0.5000  -1.2637   3.6316   4.8730   0.4787   0.0000
    5.60    0.550000   0.5500  -1.1233   3.6430   4.8195   0.4787   0.0000
    5.60    0.600000   0.6000  -0.9838   3.6557   4.7688   0.4787   0.0000
    5.60    0.700000   0.7000  -0.6912   3.6931   4.6926   0.4787   0.0000
    5.60    0.870722   0.8707  -0.2491   3.7581   4.6053   0.4787   0.0000
    5.60    1.041444   1.0414   0.1228   3.8046   4.4974   0.4787   0.0000
    5.60    1.141444   1.1414   0.3112   3.8294   4.4478   0.4787   0.0000
    5.60    1.241444   1.2414   0.4864   3.8585   4.4254   0.4787   0.0000
    5.60    1.341444   1.3414   0.6412   3.8878   4.4215   0.4787   0.0000
    5.60    1.441444   1.4414   0.7798   3.9151   4.4235   0.4787   0.0000
    5.60    1.541444   1.5414   0.9076   3.9431   4.4366   0.4787   0.0000
    5.60    1.729278   1.7293   1.1204   3.9891   4.4579   0.4787   0.0000
    5.60    1.829278   1.8293   1.2198   4.0092   4.4634   0.4787   0.0000
    5.60    2.004600   2.0045   1.3483   4.0335   4.4764   0.0000   0.0000
    5.60    2.053800   2.0538   1.3882   4.0412   4.4781   0.0000   0.0000
    5.60    2.104900   2.1049   1.4284   4.0489   4.4791   0.0000   0.0000
    5.60    2.157300   2.1573   1.4686   4.0565   4.4800   0.0000   0.0000
    5.60    2.211000   2.2110   1.5088   4.0642   4.4811   0.0000   0.0000
    5.60    2.266000   2.2660   1.5490   4.0718   4.4821   0.0000   0.0000
    5.60    2.322300   2.3223   1.5892   4.0795   4.4830   0.0000   0.0000
    5.60    2.380100   2.3801   1.6295   4.0871   4.4840   0.0000   0.0000
    5.60    2.439300   2.4393   1.6697   4.0947   4.4851   0.0000   0.0000
    5.60    2.500500   2.5005   1.7099   4.1022   4.4855   0.0000   0.0000
    5.60    2.563600   2.5636   1.7501   4.1095   4.4855   0.0000   0.0000
    5.60    2.628600   2.6286   1.7903   4.1168   4.4852   0.0000   0.0000
    5.60    2.695300   2.6953   1.8305   4.1240   4.4849   0.0000   0.0000
    5.60    2.763600   2.7636   1.8707   4.1313   4.4845   0.0000   0.0000
    5.60    2.833700   2.8337   1.9109   4.1385   4.4841   0.0000   0.0000
    5.60    2.905600   2.9056   1.9511   4.1458   4.4838   0.0000   0.0000
    5.60    2.979500   2.9795   1.9913   4.1529   4.4832   0.0000   0.0000
    5.60    3.056300   3.0563   2.0315   4.1598   4.4816   0.0000   0.0000
    5.60    3.135700   3.1357   2.0717   4.1663   4.4787   0.0000   0.0000
    5.60    3.217400   3.2174   2.1118   4.1729   4.4758   0.0000   0.0000
    5.60    3.301300   3.3013   2.1521   4.1795   4.4729   0.0000   0.0000
    5.60    3.387300   3.3873   2.1923   4.1860   4.4701   0.0000   0.0000
    5.60    3.475400   3.4754   2.2325   4.1925   4.4672   0.0000   0.0000
    5.60    3.565800   3.5658   2.2727   4.1991   4.4643   0.0000   0.0000
    5.60    3.658700   3.6587   2.3129   4.2056   4.4614   0.0000   0.0000
    5.60    3.754000   3.7540   2.3531   4.2122   4.4586   0.0000   0.0000
    5.60    3.851700   3.8517   2.3933   4.2187   4.4557   0.0000   0.0000
    5.60    3.952300   3.9523   2.4335   4.2252   4.4529   0.0000   0.0000
    5.60    4.058700   4.0587   2.4737   4.2320   4.4513   0.0000   0.0000
    5.60    4.170000   4.1700   2.5139   4.2388   4.4501   0.0000   0.0000
    5.60    4.284500   4.2845   2.5540   4.2456   4.4489   0.0000   0.0000
    5.60    4.402100   4.4021   2.5942   4.2524   4.4477   0.0000   0.0000
    5.60    4.523300   4.5233   2.6345   4.2592   4.4465   0.0000   0.0000
    5.60    4.647400   4.6474   2.6746   4.2660   4.4453   0.0000   0.0000
    5.60    4.775000   4.7750   2.7148   4.2728   4.4441   0.0000   0.0000
    5.60    4.906300   4.9063   2.7551   4.2796   4.4429   0.0000   0.0000
    5.60    5.041900   5.0419   2.7953   4.2862   4.4408   0.0000   0.0000
    5.60    5.185200   5.1852   2.8354   4.2926   4.4384   0.0000   0.0000
    5.60    5.332600   5.3326   2.8756   4.2990   4.4360   0.0000   0.0000
    5.60    5.484200   5.4842   2.9159   4.3054   4.4336   0.0000   0.0000
    5.60    5.640200   5.6402   2.9560   4.3118   4.4312   0.0000   0.0000
    5.60    5.800500   5.8005   2.9963   4.3182   4.4288   0.0000   0.0000
    5.60    5.965500   5.9655   3.0364   4.3246   4.4264   0.0000   0.0000
    5.60    6.134900   6.1349   3.0767   4.3310   4.4239   0.0000   0.0000
    5.60    6.309300   6.3093   3.1168   4.3375   4.4215   0.0000   0.0000
    5.60    6.488700   6.4887   3.1571   4.3438   4.4192   0.0000   0.0000
    5.60    6.673200   6.6732   3.1973   4.3502   4.4168   0.0000   0.0000
    5.60    6.863000   6.8630   3.2375   4.3567   4.4143   0.0000   0.0000
    5.60    7.060600   7.0606   3.2777   4.3630   4.4120   0.0000   0.0000
    5.60    7.268100   7.2681   3.3179   4.3691   4.4086   0.0000   0.0000
    5.60    7.481700   7.4817   3.3581   4.3752   4.4053   0.0000   0.0000
    5.60    7.701000   7.7010   3.3983   4.3812   4.4019   0.0000   0.0000
    5.60    7.926700   7.9267   3.4385   4.3873   4.3984   0.0000   0.0000
    5.60    8.159200   8.1592   3.4787   4.3933   4.3949   0.0000   0.0000
    5.60    8.398200   8.3982   3.5189   4.3994   4.3915   0.0000   0.0000
    5.60    8.644500   8.6445   3.5591   4.4054   4.3879   0.0000   0.0000
    5.60    8.897500   8.8975   3.5993   4.4114   4.3845   0.0000   0.0000
    5.60    9.163000   9.1630   3.6395   4.4176   4.3814   0.0000   0.0000
    5.60    9.441800   9.4418   3.6797   4.4237   4.3790   0.0000   0.0000
    5.60    9.729400   9.7293   3.7199   4.4299   4.3764   0.0000   0.0000
    5.60   10.026600  10.0265   3.7601   4.4360   4.3738   0.0000   0.0000
    5.60   10.336200  10.3360   3.8003   4.4421   4.3711   0.0000   0.0000
    5.60   10.655300  10.6550   3.8405   4.4482   4.3684   0.0000   0.0000
    5.60   10.984500  10.9842   3.8807   4.4542   4.3656   0.0000   0.0000
    5.60   11.323800  11.3234   3.9209   4.4603   4.3629   0.0000   0.0000
    5.60   11.673300  11.6729   3.9611   4.4663   4.3601   0.0000   0.0000
    5.60   12.035100  12.0345   4.0013   4.4724   4.3573   0.0000   0.0000
    5.60   12.422800  12.4220   4.0415   4.4783   4.3545   0.0000   0.0000
    5.60   12.823000  12.8219   4.0816   4.4842   4.3516   0.0000   0.0000
    5.60   13.236300  13.2349   4.1219   4.4901   4.3487   0.0000   0.0000
    5.60   13.659900  13.6581   4.1621   4.4959   4.3454   0.0000   0.0000
    5.60   14.097200  14.0950   4.2023   4.5017   4.3421   0.0000   0.0000
    5.60   14.547700  14.5449   4.2425   4.5075   4.3388   0.0000   0.0000
    5.60   15.013400  15.0101   4.2826   4.5133   4.3356   0.0000   0.0000
    5.60   15.521100  15.5170   4.3228   4.5191   4.3331   0.0000   0.0000
    5.60   16.049299  16.0442   4.3631   4.5249   4.3306   0.0000   0.0000
    5.60   16.595301  16.5890   4.4033   4.5308   4.3282   0.0000   0.0000
    5.60   17.160900  17.1532   4.4435   4.5366   4.3260   0.0000   0.0000
    5.60   17.746500  17.7371   4.4837   4.5425   4.3237   0.0000   0.0000
    5.60   18.352800  18.3416   4.5239   4.5483   4.3215   0.0000   0.0000
    5.60   18.979700  18.9665   4.5641   4.5542   4.3192   0.0000   0.0000
    5.60   19.628901  19.6133   4.6042   4.5600   4.3170   0.0000   0.0000
    5.60   20.322800  20.3052   4.6446   4.5656   4.3141   0.0000   0.0000
    5.60   21.066200  21.0469   4.6847   4.5709   4.3106   0.0000   0.0000
    5.60   21.836100  21.8149   4.7249   4.5761   4.3071   0.0000   0.0000
    5.60   22.635799  22.6127   4.7652   4.5814   4.3035   0.0000   0.0000
    5.60   23.461800  23.4365   4.8053   4.5867   4.3000   0.0000   0.0000
    5.60   24.320801  24.2931   4.8456   4.5919   4.2964   0.0000   0.0000
    5.60   25.229200  25.1992   4.8858   4.5972   4.2929   0.0000   0.0000
    5.60   26.246500  26.2143   4.9261   4.6022   4.2899   0.0000   0.0000
    5.60   27.305099  27.2707   4.9663   4.6072   4.2869   0.0000   0.0000
    5.60   28.406601  28.3698   5.0066   4.6122   4.2838   0.0000   0.0000
    5.60   29.552900  29.5135   5.0469   4.6172   4.2807   0.0000   0.0000
    5.60   30.745701  30.7037   5.0873   4.6222   4.2776   0.0000   0.0000
    5.60   31.984699  31.9399   5.1276   4.6273   4.2744   0.0000   0.0000
    5.60   33.267300  33.2195   5.1677   4.6322   4.2712   0.0000   0.0000
    5.60   34.602001  34.5510   5.2078   4.6372   4.2681   0.0000   0.0000
    5.60   35.990799  35.9364   5.2479   4.6421   4.2648   0.0000   0.0000
    5.60   37.436100  37.3781   5.2881   4.6470   4.2615   0.0000   0.0000
    5.60   38.939999  38.8783   5.3283   4.6520   4.2582   0.0000   0.0000
    5.60   40.574299  40.5082   5.3686   4.6566   4.2541   0.0000   0.0000
    5.60   42.430500  42.3586   5.4089   4.6605   4.2488   0.0000   0.0000
    5.60   44.371700  44.2937   5.4490   4.6644   4.2435   0.0000   0.0000
    5.60   46.401798  46.3170   5.4892   4.6682   4.2382   0.0000   0.0000
    5.60   48.524799  48.4329   5.5294   4.6721   4.2330   0.0000   0.0000
    5.60   50.746700  50.6470   5.5696   4.6760   4.2278   0.0000   0.0000
    5.60   53.072800  52.9646   5.6098   4.6799   4.2225   0.0000   0.0000
    5.60   55.504501  55.3873   5.6500   4.6838   4.2173   0.0000   0.0000
    5.60   58.054798  57.9277   5.6902   4.6877   4.2121   0.0000   0.0000
    5.60   60.804901  60.6650   5.7304   4.6914   4.2069   0.0000   0.0000
    5.60   63.937000  63.7750   5.7706   4.6948   4.2019   0.0000   0.0000
    5.60   67.236900  67.0502   5.8109   4.6981   4.1967   0.0000   0.0000
    5.60   70.705200  70.4908   5.8510   4.7015   4.1916   0.0000   0.0000
    5.60   74.353104  74.1077   5.8912   4.7047   4.1864   0.0000   0.0000
    5.60   78.193604  77.9135   5.9314   4.7081   4.1812   0.0000   0.0000
    5.60   80.193199  79.8941   5.9516   4.7098   4.1785   0.0000   0.0000
    5.60   81.208000  80.8990   5.9616   4.7106   4.1773   0.0000   0.0000
    5.60   82.232903  81.9139   5.9716   4.7114   4.1759   0.0000   0.0000
    5.60   83.278603  82.9491   5.9817   4.7122   4.1747   0.0000   0.0000
    5.60   84.334503  83.9943   5.9917   4.7130   4.1733   0.0000   0.0000
    5.60   85.455498  85.0992   6.0018   4.7139   4.1722   0.0000   0.0000
    5.60   86.674400  86.2931   6.0118   4.7146   4.1714   0.0000   0.0000
    5.60   87.909103  87.5020   6.0219   4.7154   4.1706   0.0000   0.0000
    5.60   89.164803  88.7312   6.0319   4.7163   4.1697   0.0000   0.0000
    5.60   90.436897  89.9758   6.0420   4.7170   4.1689   0.0000   0.0000
    5.60   91.730797  91.2414   6.0520   4.7178   4.1682   0.0000   0.0000
    5.60   93.041397  92.5229   6.0621   4.7186   4.1674   0.0000   0.0000
    5.60   94.374496  93.8259   6.0721   4.7194   4.1666   0.0000   0.0000
    5.60   95.724800  95.1453   6.0821   4.7202   4.1658   0.0000   0.0000
    5.60   97.098198  96.4869   6.0922   4.7210   4.1650   0.0000   0.0000
    5.60   98.489502  97.8454   6.1022   4.7218   4.1642   0.0000   0.0000
    5.60   99.904602  99.2267   6.1123   4.7226   4.1634   0.0000   0.0000
    5.60  101.333801 100.6213   6.1223   4.7234   4.1626   0.0000   0.0000
    5.60  102.791801 102.0434   6.1324   4.7242   4.1618   0.0000   0.0000
    5.60  104.264297 103.4793   6.1424   4.7250   4.1611   0.0000   0.0000
    5.60  105.766403 104.9436   6.1525   4.7258   4.1603   0.0000   0.0000
    5.60  107.283600 106.4220   6.1625   4.7266   4.1595   0.0000   0.0000
    5.60  108.831200 107.9296   6.1726   4.7273   4.1587   0.0000   0.0000
    5.60  110.394402 109.4517   6.1826   4.7282   4.1579   0.0000   0.0000
    5.60  111.977699 110.9929   6.1927   4.7290   4.1571   0.0000   0.0000
    5.60  113.588203 112.5601   6.2028   4.7297   4.1563   0.0000   0.0000
    5.60  115.219498 114.1468   6.2128   4.7305   4.1555   0.0000   0.0000
    5.60  116.878799 115.7604   6.2228   4.7314   4.1547   0.0000   0.0000
    5.60  118.554703 117.3894   6.2329   4.7321   4.1540   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.4163   3.5528   5.1875   0.4787   0.0000
    5.65    0.200000   0.2000  -2.1224   3.5791   5.1237   0.4787   0.0000
    5.65    0.250000   0.2500  -1.9306   3.5914   5.0780   0.4787   0.0000
    5.65    0.300000   0.3000  -1.7785   3.6012   5.0445   0.4787   0.0000
    5.65    0.350000   0.3500  -1.6528   3.6091   5.0172   0.4787   0.0000
    5.65    0.400000   0.4000  -1.5079   3.6149   4.9534   0.4787   0.0000
    5.65    0.450000   0.4500  -1.3934   3.6224   4.9201   0.4787   0.0000
    5.65    0.500000   0.5000  -1.2637   3.6316   4.8730   0.4787   0.0000
    5.65    0.550000   0.5500  -1.1233   3.6430   4.8195   0.4787   0.0000
    5.65    0.600000   0.6000  -0.9838   3.6557   4.7688   0.4787   0.0000
    5.65    0.700000   0.7000  -0.6912   3.6931   4.6926   0.4787   0.0000
    5.65    0.870722   0.8707  -0.2491   3.7581   4.6053   0.4787   0.0000
    5.65    1.041444   1.0414   0.1228   3.8046   4.4974   0.4787   0.0000
    5.65    1.141444   1.1414   0.3112   3.8294   4.4478   0.4787   0.0000
    5.65    1.241444   1.2414   0.4864   3.8585   4.4254   0.4787   0.0000
    5.65    1.341444   1.3414   0.6412   3.8878   4.4215   0.4787   0.0000
    5.65    1.441444   1.4414   0.7798   3.9151   4.4235   0.4787   0.0000
    5.65    1.541444   1.5414   0.9076   3.9431   4.4366   0.4787   0.0000
    5.65    1.729278   1.7293   1.1204   3.9891   4.4579   0.4787   0.0000
    5.65    1.829278   1.8293   1.2198   4.0092   4.4634   0.4787   0.0000
    5.65    2.004600   2.0045   1.3483   4.0335   4.4764   0.0000   0.0000
    5.65    2.053800   2.0538   1.3882   4.0412   4.4781   0.0000   0.0000
    5.65    2.104900   2.1049   1.4284   4.0489   4.4791   0.0000   0.0000
    5.65    2.157300   2.1573   1.4686   4.0565   4.4800   0.0000   0.0000
    5.65    2.211000   2.2110   1.5088   4.0642   4.4811   0.0000   0.0000
    5.65    2.266000   2.2660   1.5490   4.0718   4.4821   0.0000   0.0000
    5.65    2.322300   2.3223   1.5892   4.0795   4.4830   0.0000   0.0000
    5.65    2.380100   2.3801   1.6295   4.0871   4.4840   0.0000   0.0000
    5.65    2.439300   2.4393   1.6697   4.0947   4.4851   0.0000   0.0000
    5.65    2.500500   2.5005   1.7099   4.1022   4.4855   0.0000   0.0000
    5.65    2.563600   2.5636   1.7501   4.1095   4.4855   0.0000   0.0000
    5.65    2.628600   2.6286   1.7903   4.1168   4.4852   0.0000   0.0000
    5.65    2.695300   2.6953   1.8305   4.1240   4.4849   0.0000   0.0000
    5.65    2.763600   2.7636   1.8707   4.1313   4.4845   0.0000   0.0000
    5.65    2.833700   2.8337   1.9109   4.1385   4.4841   0.0000   0.0000
    5.65    2.905600   2.9056   1.9511   4.1458   4.4838   0.0000   0.0000
    5.65    2.979500   2.9795   1.9913   4.1529   4.4832   0.0000   0.0000
    5.65    3.056300   3.0563   2.0315   4.1598   4.4816   0.0000   0.0000
    5.65    3.135700   3.1357   2.0717   4.1663   4.4787   0.0000   0.0000
    5.65    3.217400   3.2174   2.1118   4.1729   4.4758   0.0000   0.0000
    5.65    3.301300   3.3013   2.1521   4.1795   4.4729   0.0000   0.0000
    5.65    3.387300   3.3873   2.1923   4.1860   4.4701   0.0000   0.0000
    5.65    3.475400   3.4754   2.2325   4.1925   4.4672   0.0000   0.0000
    5.65    3.565800   3.5658   2.2727   4.1991   4.4643   0.0000   0.0000
    5.65    3.658700   3.6587   2.3129   4.2056   4.4614   0.0000   0.0000
    5.65    3.754000   3.7540   2.3531   4.2122   4.4586   0.0000   0.0000
    5.65    3.851700   3.8517   2.3933   4.2187   4.4557   0.0000   0.0000
    5.65    3.952300   3.9523   2.4335   4.2252   4.4529   0.0000   0.0000
    5.65    4.058700   4.0587   2.4737   4.2320   4.4513   0.0000   0.0000
    5.65    4.170000   4.1700   2.5139   4.2388   4.4501   0.0000   0.0000
    5.65    4.284500   4.2845   2.5540   4.2456   4.4489   0.0000   0.0000
    5.65    4.402100   4.4021   2.5942   4.2524   4.4477   0.0000   0.0000
    5.65    4.523300   4.5233   2.6345   4.2592   4.4465   0.0000   0.0000
    5.65    4.647400   4.6474   2.6746   4.2660   4.4453   0.0000   0.0000
    5.65    4.775000   4.7750   2.7148   4.2728   4.4441   0.0000   0.0000
    5.65    4.906300   4.9063   2.7551   4.2796   4.4429   0.0000   0.0000
    5.65    5.041900   5.0419   2.7953   4.2862   4.4408   0.0000   0.0000
    5.65    5.185200   5.1852   2.8354   4.2926   4.4384   0.0000   0.0000
    5.65    5.332600   5.3326   2.8756   4.2990   4.4360   0.0000   0.0000
    5.65    5.484200   5.4842   2.9159   4.3054   4.4336   0.0000   0.0000
    5.65    5.640200   5.6402   2.9560   4.3118   4.4312   0.0000   0.0000
    5.65    5.800500   5.8005   2.9963   4.3182   4.4288   0.0000   0.0000
    5.65    5.965500   5.9655   3.0364   4.3246   4.4264   0.0000   0.0000
    5.65    6.134900   6.1349   3.0767   4.3310   4.4239   0.0000   0.0000
    5.65    6.309300   6.3093   3.1168   4.3375   4.4215   0.0000   0.0000
    5.65    6.488700   6.4887   3.1571   4.3438   4.4192   0.0000   0.0000
    5.65    6.673200   6.6732   3.1973   4.3502   4.4168   0.0000   0.0000
    5.65    6.863000   6.8630   3.2375   4.3567   4.4143   0.0000   0.0000
    5.65    7.060600   7.0606   3.2777   4.3630   4.4120   0.0000   0.0000
    5.65    7.268100   7.2681   3.3179   4.3691   4.4086   0.0000   0.0000
    5.65    7.481400   7.4814   3.3581   4.3752   4.4052   0.0000   0.0000
    5.65    7.700500   7.7005   3.3983   4.3812   4.4018   0.0000   0.0000
    5.65    7.926200   7.9262   3.4385   4.3872   4.3982   0.0000   0.0000
    5.65    8.158600   8.1586   3.4787   4.3933   4.3947   0.0000   0.0000
    5.65    8.397600   8.3976   3.5189   4.3994   4.3913   0.0000   0.0000
    5.65    8.643800   8.6438   3.5591   4.4053   4.3877   0.0000   0.0000
    5.65    8.896900   8.8969   3.5993   4.4114   4.3842   0.0000   0.0000
    5.65    9.162400   9.1624   3.6396   4.4175   4.3812   0.0000   0.0000
    5.65    9.441000   9.4410   3.6797   4.4237   4.3787   0.0000   0.0000
    5.65    9.728300   9.7282   3.7199   4.4299   4.3762   0.0000   0.0000
    5.65   10.025500  10.0254   3.7601   4.4360   4.3736   0.0000   0.0000
    5.65   10.335000  10.3348   3.8003   4.4421   4.3709   0.0000   0.0000
    5.65   10.653800  10.6535   3.8405   4.4481   4.3681   0.0000   0.0000
    5.65   10.982800  10.9825   3.8806   4.4541   4.3653   0.0000   0.0000
    5.65   11.321800  11.3214   3.9208   4.4602   4.3626   0.0000   0.0000
    5.65   11.671100  11.6706   3.9610   4.4662   4.3598   0.0000   0.0000
